2023-07-14 11:25:26
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0013499999999999999,0.00275,images/Madeleine holes/2D/-4holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:49:18
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.002875,images/Madeleine holes/2D/-3holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.002875,images/Madeleine holes/2D/-3holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.002875,images/Madeleine holes/2D/-3holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.002875,images/Madeleine holes/2D/-3holes2D.png,0.8,7.259528130671507e-05
0.0006,0.002875,images/Madeleine holes/2D/-3holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.002875,images/Madeleine holes/2D/-3holes2D.png,1.2,0.00010889292196007259
0.0009,0.002875,images/Madeleine holes/2D/-3holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.002875,images/Madeleine holes/2D/-3holes2D.png,1.6,0.00014519056261343014
0.0012,0.002875,images/Madeleine holes/2D/-3holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.002875,images/Madeleine holes/2D/-3holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:49:49
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.003,images/Madeleine holes/2D/-2holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.003,images/Madeleine holes/2D/-2holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.003,images/Madeleine holes/2D/-2holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.003,images/Madeleine holes/2D/-2holes2D.png,0.8,7.259528130671507e-05
0.0006,0.003,images/Madeleine holes/2D/-2holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.003,images/Madeleine holes/2D/-2holes2D.png,1.2,0.00010889292196007259
0.0009,0.003,images/Madeleine holes/2D/-2holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.003,images/Madeleine holes/2D/-2holes2D.png,1.6,0.00014519056261343014
0.0012,0.003,images/Madeleine holes/2D/-2holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.003,images/Madeleine holes/2D/-2holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:50:06
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.003125,images/Madeleine holes/2D/-1holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.003125,images/Madeleine holes/2D/-1holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.003125,images/Madeleine holes/2D/-1holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.003125,images/Madeleine holes/2D/-1holes2D.png,0.8,7.259528130671507e-05
0.0006,0.003125,images/Madeleine holes/2D/-1holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.003125,images/Madeleine holes/2D/-1holes2D.png,1.2,0.00010889292196007259
0.0009,0.003125,images/Madeleine holes/2D/-1holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.003125,images/Madeleine holes/2D/-1holes2D.png,1.6,0.00014519056261343014
0.0012,0.003125,images/Madeleine holes/2D/-1holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.003125,images/Madeleine holes/2D/-1holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:50:28
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00325,images/Madeleine holes/2D/0holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.00325,images/Madeleine holes/2D/0holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.00325,images/Madeleine holes/2D/0holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.00325,images/Madeleine holes/2D/0holes2D.png,0.8,7.259528130671507e-05
0.0006,0.00325,images/Madeleine holes/2D/0holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.00325,images/Madeleine holes/2D/0holes2D.png,1.2,0.00010889292196007259
0.0009,0.00325,images/Madeleine holes/2D/0holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.00325,images/Madeleine holes/2D/0holes2D.png,1.6,0.00014519056261343014
0.0012,0.00325,images/Madeleine holes/2D/0holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.00325,images/Madeleine holes/2D/0holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:50:45
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.003375,images/Madeleine holes/2D/1holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.003375,images/Madeleine holes/2D/1holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.003375,images/Madeleine holes/2D/1holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.003375,images/Madeleine holes/2D/1holes2D.png,0.8,7.259528130671507e-05
0.0006,0.003375,images/Madeleine holes/2D/1holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.003375,images/Madeleine holes/2D/1holes2D.png,1.2,0.00010889292196007259
0.0009,0.003375,images/Madeleine holes/2D/1holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.003375,images/Madeleine holes/2D/1holes2D.png,1.6,0.00014519056261343014
0.0012,0.003375,images/Madeleine holes/2D/1holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.003375,images/Madeleine holes/2D/1holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:51:06
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.0035,images/Madeleine holes/2D/2holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.0035,images/Madeleine holes/2D/2holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.0035,images/Madeleine holes/2D/2holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.0035,images/Madeleine holes/2D/2holes2D.png,0.8,7.259528130671507e-05
0.0006,0.0035,images/Madeleine holes/2D/2holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.0035,images/Madeleine holes/2D/2holes2D.png,1.2,0.00010889292196007259
0.0009,0.0035,images/Madeleine holes/2D/2holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.0035,images/Madeleine holes/2D/2holes2D.png,1.6,0.00014519056261343014
0.0012,0.0035,images/Madeleine holes/2D/2holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.0035,images/Madeleine holes/2D/2holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:51:22
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.003625,images/Madeleine holes/2D/3holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.003625,images/Madeleine holes/2D/3holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.003625,images/Madeleine holes/2D/3holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.003625,images/Madeleine holes/2D/3holes2D.png,0.8,7.259528130671507e-05
0.0006,0.003625,images/Madeleine holes/2D/3holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.003625,images/Madeleine holes/2D/3holes2D.png,1.2,0.00010889292196007259
0.0009,0.003625,images/Madeleine holes/2D/3holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.003625,images/Madeleine holes/2D/3holes2D.png,1.6,0.00014519056261343014
0.0012,0.003625,images/Madeleine holes/2D/3holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.003625,images/Madeleine holes/2D/3holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:51:39
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00375,images/Madeleine holes/2D/4holes2D.png,0.2,1.8148820326678767e-05
0.00015,0.00375,images/Madeleine holes/2D/4holes2D.png,0.4,3.6297640653357535e-05
0.0003,0.00375,images/Madeleine holes/2D/4holes2D.png,0.6,5.4446460980036295e-05
0.00045,0.00375,images/Madeleine holes/2D/4holes2D.png,0.8,7.259528130671507e-05
0.0006,0.00375,images/Madeleine holes/2D/4holes2D.png,1.0,9.074410163339382e-05
0.0007499999999999999,0.00375,images/Madeleine holes/2D/4holes2D.png,1.2,0.00010889292196007259
0.0009,0.00375,images/Madeleine holes/2D/4holes2D.png,1.4000000000000001,0.00012704174228675137
0.00105,0.00375,images/Madeleine holes/2D/4holes2D.png,1.6,0.00014519056261343014
0.0012,0.00375,images/Madeleine holes/2D/4holes2D.png,1.8,0.0001633393829401089
0.0013499999999999999,0.00375,images/Madeleine holes/2D/4holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:53:20
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.003875,images/Madeleine holes/2D/-1holes2D.png,0.2,1.8148820326678767e-05
0.000225,0.003875,images/Madeleine holes/2D/-1holes2D.png,0.4,3.6297640653357535e-05
0.00037499999999999995,0.003875,images/Madeleine holes/2D/-1holes2D.png,0.6,5.4446460980036295e-05
0.000525,0.003875,images/Madeleine holes/2D/-1holes2D.png,0.8,7.259528130671507e-05
0.0006749999999999999,0.003875,images/Madeleine holes/2D/-1holes2D.png,1.0,9.074410163339382e-05
0.0008249999999999999,0.003875,images/Madeleine holes/2D/-1holes2D.png,1.2,0.00010889292196007259
0.000975,0.003875,images/Madeleine holes/2D/-1holes2D.png,1.4000000000000001,0.00012704174228675137
0.001125,0.003875,images/Madeleine holes/2D/-1holes2D.png,1.6,0.00014519056261343014
0.0012749999999999999,0.003875,images/Madeleine holes/2D/-1holes2D.png,1.8,0.0001633393829401089
0.0014249999999999998,0.003875,images/Madeleine holes/2D/-1holes2D.png,2.0,0.00018148820326678765
2023-07-14 11:59:54
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.004,images/Madeleine holes/2D/-4holes2D.png,7.338500000000001,0.0006659255898366607
0.000225,0.004,images/Madeleine holes/2D/-4holes2D.png,8.8062,0.0007991107078039928
0.00037499999999999995,0.004,images/Madeleine holes/2D/-4holes2D.png,10.273900000000001,0.000932295825771325
0.000525,0.004,images/Madeleine holes/2D/-4holes2D.png,11.741600000000002,0.0010654809437386573
0.0006749999999999999,0.004,images/Madeleine holes/2D/-4holes2D.png,13.2093,0.0011986660617059892
0.0008249999999999999,0.004,images/Madeleine holes/2D/-4holes2D.png,14.677000000000001,0.0013318511796733214
0.000975,0.004,images/Madeleine holes/2D/-4holes2D.png,16.1447,0.0014650362976406533
0.001125,0.004,images/Madeleine holes/2D/-4holes2D.png,17.6124,0.0015982214156079857
0.0012749999999999999,0.004,images/Madeleine holes/2D/-4holes2D.png,19.0801,0.0017314065335753178
0.0014249999999999998,0.004,images/Madeleine holes/2D/-4holes2D.png,20.547800000000002,0.00186459165154265
0.0015749999999999998,0.004,images/Madeleine holes/2D/-4holes2D.png,22.015500000000003,0.001997776769509982
2023-07-14 12:02:51
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.00425,images/Madeleine holes/2D/-3holes2D.png,7.338500000000001,0.0006659255898366607
0.000225,0.00425,images/Madeleine holes/2D/-3holes2D.png,8.8062,0.0007991107078039928
0.00037499999999999995,0.00425,images/Madeleine holes/2D/-3holes2D.png,10.273900000000001,0.000932295825771325
0.000525,0.00425,images/Madeleine holes/2D/-3holes2D.png,11.741600000000002,0.0010654809437386573
0.0006749999999999999,0.00425,images/Madeleine holes/2D/-3holes2D.png,13.2093,0.0011986660617059892
0.0008249999999999999,0.00425,images/Madeleine holes/2D/-3holes2D.png,14.677000000000001,0.0013318511796733214
0.000975,0.00425,images/Madeleine holes/2D/-3holes2D.png,16.1447,0.0014650362976406533
0.001125,0.00425,images/Madeleine holes/2D/-3holes2D.png,17.6124,0.0015982214156079857
0.0012749999999999999,0.00425,images/Madeleine holes/2D/-3holes2D.png,19.0801,0.0017314065335753178
0.0014249999999999998,0.00425,images/Madeleine holes/2D/-3holes2D.png,20.547800000000002,0.00186459165154265
0.0015749999999999998,0.00425,images/Madeleine holes/2D/-3holes2D.png,22.015500000000003,0.001997776769509982
2023-07-14 12:05:38
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.0045,images/Madeleine holes/2D/-2holes2D.png,7.338500000000001,0.0006659255898366607
0.000225,0.0045,images/Madeleine holes/2D/-2holes2D.png,8.8062,0.0007991107078039928
0.00037499999999999995,0.0045,images/Madeleine holes/2D/-2holes2D.png,10.273900000000001,0.000932295825771325
0.000525,0.0045,images/Madeleine holes/2D/-2holes2D.png,11.741600000000002,0.0010654809437386573
0.0006749999999999999,0.0045,images/Madeleine holes/2D/-2holes2D.png,13.2093,0.0011986660617059892
0.0008249999999999999,0.0045,images/Madeleine holes/2D/-2holes2D.png,14.677000000000001,0.0013318511796733214
0.000975,0.0045,images/Madeleine holes/2D/-2holes2D.png,16.1447,0.0014650362976406533
0.001125,0.0045,images/Madeleine holes/2D/-2holes2D.png,17.6124,0.0015982214156079857
0.0012749999999999999,0.0045,images/Madeleine holes/2D/-2holes2D.png,19.0801,0.0017314065335753178
0.0014249999999999998,0.0045,images/Madeleine holes/2D/-2holes2D.png,20.547800000000002,0.00186459165154265
0.0015749999999999998,0.0045,images/Madeleine holes/2D/-2holes2D.png,22.015500000000003,0.001997776769509982
2023-07-14 12:08:28
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.00475,images/Madeleine holes/2D/-1holes2D.png,7.338500000000001,0.0006659255898366607
0.000225,0.00475,images/Madeleine holes/2D/-1holes2D.png,8.8062,0.0007991107078039928
0.00037499999999999995,0.00475,images/Madeleine holes/2D/-1holes2D.png,10.273900000000001,0.000932295825771325
0.000525,0.00475,images/Madeleine holes/2D/-1holes2D.png,11.741600000000002,0.0010654809437386573
0.0006749999999999999,0.00475,images/Madeleine holes/2D/-1holes2D.png,13.2093,0.0011986660617059892
0.0008249999999999999,0.00475,images/Madeleine holes/2D/-1holes2D.png,14.677000000000001,0.0013318511796733214
0.000975,0.00475,images/Madeleine holes/2D/-1holes2D.png,16.1447,0.0014650362976406533
0.001125,0.00475,images/Madeleine holes/2D/-1holes2D.png,17.6124,0.0015982214156079857
0.0012749999999999999,0.00475,images/Madeleine holes/2D/-1holes2D.png,19.0801,0.0017314065335753178
0.0014249999999999998,0.00475,images/Madeleine holes/2D/-1holes2D.png,20.547800000000002,0.00186459165154265
0.0015749999999999998,0.00475,images/Madeleine holes/2D/-1holes2D.png,22.015500000000003,0.001997776769509982
2023-07-14 12:11:16
x,y,image_filename,exposure_time,black_pixel_dwell_time
7.5e-05,0.005,images/Madeleine holes/2D/0holes2D.png,7.338500000000001,0.0006659255898366607
0.000225,0.005,images/Madeleine holes/2D/0holes2D.png,8.8062,0.0007991107078039928
0.00037499999999999995,0.005,images/Madeleine holes/2D/0holes2D.png,10.273900000000001,0.000932295825771325
0.000525,0.005,images/Madeleine holes/2D/0holes2D.png,11.741600000000002,0.0010654809437386573
0.0006749999999999999,0.005,images/Madeleine holes/2D/0holes2D.png,13.2093,0.0011986660617059892
0.0008249999999999999,0.005,images/Madeleine holes/2D/0holes2D.png,14.677000000000001,0.0013318511796733214
0.000975,0.005,images/Madeleine holes/2D/0holes2D.png,16.1447,0.0014650362976406533
0.001125,0.005,images/Madeleine holes/2D/0holes2D.png,17.6124,0.0015982214156079857
0.0012749999999999999,0.005,images/Madeleine holes/2D/0holes2D.png,19.0801,0.0017314065335753178
0.0014249999999999998,0.005,images/Madeleine holes/2D/0holes2D.png,20.547800000000002,0.00186459165154265
0.0015749999999999998,0.005,images/Madeleine holes/2D/0holes2D.png,22.015500000000003,0.001997776769509982
