2023-07-18 08:46:52
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.003,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.00315,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.0033,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.00345,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.0036,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.00375,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
0.0039,0.00775,images/2Dt0.4.png,3.3776595,0.0003065026769509982
2023-07-18 10:25:38
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0027,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.00285,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.003,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.00315,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.0033,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.00345,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.0036,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.00375,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.0039,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
0.00405,0.008,images/2Dtneg0.4.png,6.930306000000001,0.0006288843920145192
2023-07-18 10:27:05
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0027,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.00285,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.003,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.00315,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.0033,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.00345,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.0036,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.00375,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.0039,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
0.00405,0.00825,images/2Dtneg0.2.png,7.261758000000001,0.0006589617059891108
2023-07-18 10:28:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0027,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.00285,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.003,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.00315,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.0033,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.00345,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.0036,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.00375,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.0039,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
0.00405,0.0085,images/2Dt0.png,6.760044,0.0006134341197822141
2023-07-18 10:29:46
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0027,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.00285,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.003,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.00315,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.0033,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.00345,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.0036,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.00375,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.0039,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
0.00405,0.00875,images/2Dt0.2.png,6.800706,0.0006171239564428312
2023-07-18 10:31:15
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0027,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.00285,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.003,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.00315,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.0033,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.00345,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.0036,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.00375,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.0039,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
0.00405,0.009,images/2Dt0.4.png,6.755319,0.0006130053539019964
